6.394884621840901e-16,8.187381017037849e-16,8.323053954558572e-16,8.450697729601061e-16,7.921021087304064e-16,8.615203629759581e-16,8.324113553647062e-16,8.28280553939678e-16,8.454368370284822e-16,8.2622113775226375e-16,8.636103229930544e-16,8.470501819806383e-16,8.563140923820445e-16,8.856204618100178e-16,9.007045755498635e-16,9.09951601279625e-16,9.233079594910975e-16,9.651635750997071e-16,9.828823602195669e-16,9.784303121536273e-16,1.0472133985520721e-15,9.835524438618409e-16,9.60662088653778e-16,1.0670046744093877e-15,1.1519506842595369e-15,1.1307456633488434e-15,1.146563502266658e-15,1.2183396455432077e-15,1.3211204985213469e-15,1.362296309611158e-15,1.3802668594058584e-15,1.4493683808089151e-15,1.5247720334735553e-15,1.6029443086275686e-15,1.6512146003980506e-15,1.7884110465316646e-15,1.9163292049954604e-15,2.084182826320043e-15,2.250973774640097e-15,2.37654322174801e-15,2.6546880120979035e-15,2.86939771933627e-15,3.2291363842519683e-15,3.753778822118054e-15,4.3412927282008776e-15,5.216584127125175e-15,6.443062401973889e-15,8.735510812737765e-15,1.2895761329472683e-14,2.565555238313151e-14,1.00000000000008,2.565555238313151e-14,1.2895761329472683e-14,8.735510812737765e-15,6.443062401973889e-15,5.216584127125175e-15,4.3412927282008776e-15,3.753778822118054e-15,3.2291363842519683e-15,2.86939771933627e-15,2.6546880120979035e-15,2.37654322174801e-15,2.250973774640097e-15,2.084182826320043e-15,1.9163292049954604e-15,1.7884110465316646e-15,1.6512146003980506e-15,1.6029443086275686e-15,1.5247720334735553e-15,1.4493683808089151e-15,1.3802668594058584e-15,1.362296309611158e-15,1.3211204985213469e-15,1.2183396455432077e-15,1.146563502266658e-15,1.1307456633488434e-15,1.1519506842595369e-15,1.0670046744093877e-15,9.60662088653778e-16,9.835524438618409e-16,1.0472133985520721e-15,9.784303121536273e-16,9.828823602195669e-16,9.651635750997071e-16,9.233079594910975e-16,9.09951601279625e-16,9.007045755498635e-16,8.856204618100178e-16,8.563140923820445e-16,8.470501819806383e-16,8.636103229930544e-16,8.2622113775226375e-16,8.454368370284822e-16,8.28280553939678e-16,8.324113553647062e-16,8.615203629759581e-16,7.921021087304064e-16,8.450697729601061e-16,8.323053954558572e-16,8.187381017037849e-16
0.00011236680736857351,9.566547643005471e-06,9.596090718821584e-06,9.658975091040704e-06,9.749752529253488e-06,9.871688875674173e-06,1.002951283702682e-05,1.02300803753307e-05,1.048341565464439e-05,1.0804488775614097e-05,1.1216403195822125e-05,1.1756458744570667e-05,1.2488590274168307e-05,1.3531545851775377e-05,1.5132047510117792e-05,1.7897480038418956e-05,2.384890597349621e-05,4.8833236214229144e-05,8.334078061773886e-05,6.793656876254846e-05,1.932960300339453e-05,1.302927928850849e-05,1.1060936374592738e-05,1.0497422105183436e-05,1.0526271936466408e-05,1.086655573316492e-05,1.1427657420091614e-05,1.221455135213099e-05,1.3325733415662475e-05,1.5063538427389238e-05,1.8558391949753748e-05,3.873034548810139e-05,4.486652713814827e-05,1.4286569943019361e-05,9.662331398923926e-06,1.12179937752682e-05,1.2803356966236038e-05,1.4358300302108605e-05,1.5982166715811224e-05,1.7769091355096867e-05,1.981727038196701e-05,2.2247594523808783e-05,2.5228286434999607e-05,2.9015470732496913e-05,3.403173725028348e-05,4.1039282458109465e-05,5.158126936630866e-05,6.93629719927273e-05,0.00010646185895871996,0.0002322994243610575,0.9989454695931466,0.0002322994243610575,0.00010646185895871996,6.93629719927273e-05,5.158126936630866e-05,4.1039282458109465e-05,3.403173725028348e-05,2.9015470732496913e-05,2.5228286434999607e-05,2.2247594523808783e-05,1.981727038196701e-05,1.7769091355096867e-05,1.5982166715811224e-05,1.4358300302108605e-05,1.2803356966236038e-05,1.12179937752682e-05,9.662331398923926e-06,1.4286569943019361e-05,4.486652713814827e-05,3.873034548810139e-05,1.8558391949753748e-05,1.5063538427389238e-05,1.3325733415662475e-05,1.221455135213099e-05,1.1427657420091614e-05,1.086655573316492e-05,1.0526271936466408e-05,1.0497422105183436e-05,1.1060936374592738e-05,1.302927928850849e-05,1.932960300339453e-05,6.793656876254846e-05,8.334078061773886e-05,4.8833236214229144e-05,2.384890597349621e-05,1.7897480038418956e-05,1.5132047510117792e-05,1.3531545851775377e-05,1.2488590274168307e-05,1.1756458744570667e-05,1.1216403195822125e-05,1.0804488775614097e-05,1.048341565464439e-05,1.02300803753307e-05,1.002951283702682e-05,9.871688875674173e-06,9.749752529253488e-06,9.658975091040704e-06,9.596090718821584e-06,9.566547643005471e-06
0.00041739732612953165,6.972441127854511e-05,6.98291073565228e-05,7.009406589785496e-05,7.052870168191257e-05,7.1121654751462e-05,7.187772344091738e-05,7.282185941879221e-05,7.399001918345592e-05,7.543573983742744e-05,7.724187880700376e-05,7.954366320080255e-05,8.25784183996261e-05,8.680749218834317e-05,9.32776529871682e-05,0.00010511035884203512,0.00014256923476309316,0.00022381534475029096,0.00022125858131335092,0.00020342542350516984,0.00013727328937017608,7.365690469637587e-05,7.274741493371403e-05,7.56872585394184e-05,7.948229307426899e-05,8.371959160578133e-05,8.846033785265784e-05,9.398471208888678e-05,0.00010093560472616522,0.00011124878782644929,0.00014465642759275258,0.00016388418383693156,0.00016272044969016687,0.00013531110072593388,8.692474513163137e-05,0.00010794934006794214,0.00012136246346932455,0.0001339139202259693,0.0001471782715026906,0.00016205768684903754,0.00017940121852687142,0.00020025284309230682,0.0002260865508583296,0.0002591750231875561,0.00030330837790260533,0.0003654120930034277,0.00045991248652369127,0.0006238480779609526,0.0009594293077533082,0.0019765831771467197,0.9927442464227295,0.0019765831771467197,0.0009594293077533082,0.0006238480779609526,0.00045991248652369127,0.0003654120930034277,0.00030330837790260533,0.0002591750231875561,0.0002260865508583296,0.00020025284309230682,0.00017940121852687142,0.00016205768684903754,0.0001471782715026906,0.0001339139202259693,0.00012136246346932455,0.00010794934006794214,8.692474513163137e-05,0.00013531110072593388,0.00016272044969016687,0.00016388418383693156,0.00014465642759275258,0.00011124878782644929,0.00010093560472616522,9.398471208888678e-05,8.846033785265784e-05,8.371959160578133e-05,7.948229307426899e-05,7.56872585394184e-05,7.274741493371403e-05,7.365690469637587e-05,0.00013727328937017608,0.00020342542350516984,0.00022125858131335092,0.00022381534475029096,0.00014256923476309316,0.00010511035884203512,9.32776529871682e-05,8.680749218834317e-05,8.25784183996261e-05,7.954366320080255e-05,7.724187880700376e-05,7.543573983742744e-05,7.399001918345592e-05,7.282185941879221e-05,7.187772344091738e-05,7.1121654751462e-05,7.052870168191257e-05,7.009406589785496e-05,6.98291073565228e-05,6.972441127854511e-05
0.0008697886429376211,0.0002238489927137869,0.00022422576278873383,0.00022489996477578796,0.00022599900834102378,0.00022754191215697346,0.00022957483699236368,0.00023210772443352224,0.0002352092310855908,0.00023900252787183366,0.0002436797220276582,0.00024956135236172333,0.00025723436794047877,0.0002679371368336658,0.00028502761180987965,0.0003270183820561739,0.0004590440604129521,0.00047326674830132137,0.0004649045384684762,0.00044462434014032776,0.00039653522644453516,0.00026538721924916994,0.0002376297273066685,0.00025151025171180855,0.0002652785104527443,0.00027919838201872046,0.0002940563509665032,0.0003109577554721192,0.00033239977864941316,0.00037920041821428905,0.0004173915203862696,0.0004370779189883113,0.00044270001517606117,0.00042624407861395844,0.00039731116857967097,0.0003730983434553983,0.0004246813864587141,0.000466740208419893,0.0005109415152004541,0.000560843254115046,0.0006194014784206565,0.0006902028462362418,0.0007783463872473331,0.000891781339142543,0.001044040055664394,0.0012614397414208427,0.0015928831736600581,0.0021497846808957153,0.0032720103286412,0.006629110332171469,0.9769060554060823,0.006629110332171469,0.0032720103286412,0.0021497846808957153,0.0015928831736600581,0.0012614397414208427,0.001044040055664394,0.000891781339142543,0.0007783463872473331,0.0006902028462362418,0.0006194014784206565,0.000560843254115046,0.0005109415152004541,0.000466740208419893,0.0004246813864587141,0.0003730983434553983,0.00039731116857967097,0.00042624407861395844,0.00044270001517606117,0.0004370779189883113,0.0004173915203862696,0.00037920041821428905,0.00033239977864941316,0.0003109577554721192,0.0002940563509665032,0.00027919838201872046,0.0002652785104527443,0.00025151025171180855,0.0002376297273066685,0.00026538721924916994,0.00039653522644453516,0.00044462434014032776,0.0004649045384684762,0.00047326674830132137,0.0004590440604129521,0.0003270183820561739,0.00028502761180987965,0.0002679371368336658,0.00025723436794047877,0.00024956135236172333,0.0002436797220276582,0.00023900252787183366,0.0002352092310855908,0.00023210772443352224,0.00022957483699236368,0.00022754191215697346,0.00022599900834102378,0.00022489996477578796,0.00022422576278873383,0.0002238489927137869
0.0015071137192245489,0.0004307256137089504,0.00043074668059350367,0.0004314767997390953,0.00043340640200455915,0.00043628034534560415,0.0004400082741692304,0.0004446945653976142,0.00045050608826017525,0.0004576246510957206,0.00046643245319619105,0.00047761732024135747,0.0004925549383065623,0.000514718094281392,0.0005605466916384725,0.0007293042095706252,0.0007597380891282317,0.000776359510676236,0.0007711397693914622,0.0007516213629182593,0.0007075568176946858,0.0006425357665851434,0.00047625005763609647,0.00048163311903715717,0.0005107508674788623,0.0005387284291158822,0.0005680953810289209,0.0006021941082242479,0.0006615580701559502,0.0007208674003525365,0.0007594424912671748,0.0007922205116883864,0.0008154276367023202,0.0008188813691631945,0.0008149589226324702,0.0007963203919687688,0.0008105355181284588,0.0009048223669521447,0.0009933184444149501,0.0010914910594511872,0.001206292162976117,0.0013452083637557704,0.0015187920155959964,0.0017446152785727486,0.0020505983277826706,0.002486864966677585,0.0031667905819694367,0.004385052549116426,0.006994841138534937,0.014930346176415027,0.948713674040557,0.014930346176415027,0.006994841138534937,0.004385052549116426,0.0031667905819694367,0.002486864966677585,0.0020505983277826706,0.0017446152785727486,0.0015187920155959964,0.0013452083637557704,0.001206292162976117,0.0010914910594511872,0.0009933184444149501,0.0009048223669521447,0.0008105355181284588,0.0007963203919687688,0.0008149589226324702,0.0008188813691631945,0.0008154276367023202,0.0007922205116883864,0.0007594424912671748,0.0007208674003525365,0.0006615580701559502,0.0006021941082242479,0.0005680953810289209,0.0005387284291158822,0.0005107508674788623,0.00048163311903715717,0.00047625005763609647,0.0006425357665851434,0.0007075568176946858,0.0007516213629182593,0.0007711397693914622,0.000776359510676236,0.0007597380891282317,0.0007293042095706252,0.0005605466916384725,0.000514718094281392,0.0004925549383065623,0.00047761732024135747,0.00046643245319619105,0.0004576246510957206,0.00045050608826017525,0.0004446945653976142,0.0004400082741692304,0.00043628034534560415,0.00043340640200455915,0.0004314767997390953,0.00043074668059350367,0.0004307256137089504
0.0024718294778481465,0.0005409556521014025,0.0005400794445201955,0.0005447897321759229,0.0005473707283349468,0.000549719039781516,0.0005546291919188573,0.0005613755718198814,0.0005696213026135564,0.0005799335006945545,0.0005931505724065456,0.0006106933141403815,0.0006361683424896457,0.0006850721576969942,0.0008744936370133561,0.0009319957287270281,0.0009581200010601771,0.0009612933365900421,0.0009654840762096939,0.0009487080326643446,0.0009149148568334429,0.0008648132242060507,0.000778181022010106,0.0005926563953253192,0.0006122927069962278,0.0006536226021772916,0.0006965514247540089,0.0007615824373767969,0.0008347978137226283,0.0008833698246615329,0.0009300550568252376,0.000971360057543189,0.001006608934001913,0.0010193009179974833,0.0010338576820093039,0.0010414611396130074,0.0010199042743916284,0.0010637076712009287,0.0011917890813455164,0.001318984797174547,0.0014641899254915138,0.0016394553992482603,0.001858526837441031,0.002139591380673225,0.0025298505996555667,0.0031423027578942656,0.004005629630461386,0.0049466907878624134,0.008166301884715038,0.02435061419563869,0.9133532156717226,0.02435061419563869,0.008166301884715038,0.0049466907878624134,0.004005629630461386,0.0031423027578942656,0.0025298505996555667,0.002139591380673225,0.001858526837441031,0.0016394553992482603,0.0014641899254915138,0.001318984797174547,0.0011917890813455164,0.0010637076712009287,0.0010199042743916284,0.0010414611396130074,0.0010338576820093039,0.0010193009179974833,0.001006608934001913,0.000971360057543189,0.0009300550568252376,0.0008833698246615329,0.0008347978137226283,0.0007615824373767969,0.0006965514247540089,0.0006536226021772916,0.0006122927069962278,0.0005926563953253192,0.000778181022010106,0.0008648132242060507,0.0009149148568334429,0.0009487080326643446,0.0009654840762096939,0.0009612933365900421,0.0009581200010601771,0.0009319957287270281,0.0008744936370133561,0.0006850721576969942,0.0006361683424896457,0.0006106933141403815,0.0005931505724065456,0.0005799335006945545,0.0005696213026135564,0.0005613755718198814,0.0005546291919188573,0.000549719039781516,0.0005473707283349468,0.0005447897321759229,0.0005400794445201955,0.0005409556521014025
0.0037761770308210175,0.0005359831073498046,0.0005408716888765875,0.000543668502950699,0.0005430880948292911,0.0005510036624244955,0.0005540012963165988,0.0005614906467444212,0.0005724830258084162,0.0005851514493817659,0.0006026203833427086,0.0006288074973445894,0.000679433454382426,0.0008806308563602197,0.0009648390637722945,0.0009871184400224657,0.0010158678286432707,0.0010062278317207413,0.0010196403247352734,0.001016653584120167,0.0010091298061242451,0.0009822576300631152,0.0009383805761470397,0.0008326483435062398,0.0006218558290491287,0.0006369595798359273,0.0007014057241488383,0.0007863102439471055,0.0008420588930664959,0.0008936572418967776,0.0009434770810503604,0.0009872742782458775,0.0010254114497421532,0.0010359836406070757,0.0010602776362756737,0.0010668667861185005,0.0010702064452078905,0.0010310156224762974,0.0010889153678113252,0.0012374823745703988,0.0013939889276593479,0.0015786679591384902,0.00178683974871724,0.00205355207732518,0.0025618108912080287,0.003006795315119361,0.003767264058512915,0.006020433215529018,0.006675362734747259,0.03329879006268288,0.8765933606622707,0.03329879006268288,0.006675362734747259,0.006020433215529018,0.003767264058512915,0.003006795315119361,0.0025618108912080287,0.00205355207732518,0.00178683974871724,0.0015786679591384902,0.0013939889276593479,0.0012374823745703988,0.0010889153678113252,0.0010310156224762974,0.0010702064452078905,0.0010668667861185005,0.0010602776362756737,0.0010359836406070757,0.0010254114497421532,0.0009872742782458775,0.0009434770810503604,0.0008936572418967776,0.0008420588930664959,0.0007863102439471055,0.0007014057241488383,0.0006369595798359273,0.0006218558290491287,0.0008326483435062398,0.0009383805761470397,0.0009822576300631152,0.0010091298061242451,0.001016653584120167,0.0010196403247352734,0.0010062278317207413,0.0010158678286432707,0.0009871184400224657,0.0009648390637722945,0.0008806308563602197,0.000679433454382426,0.0006288074973445894,0.0006026203833427086,0.0005851514493817659,0.0005724830258084162,0.0005614906467444212,0.0005540012963165988,0.0005510036624244955,0.0005430880948292911,0.000543668502950699,0.0005408716888765875,0.0005359831073498046
0.005460948560964667,0.0003677817967639789,0.00038067301669275085,0.00037088035389892246,0.0003802656351816847,0.00037565426421282946,0.00038372297973216467,0.0003869803178462879,0.0003957113997063813,0.0004107681007489498,0.0004312437651701217,0.00048147460288386313,0.0006669244974604539,0.0007131349634797798,0.000667421724819611,0.0006386924448911214,0.0006660683491051963,0.0007659372878236716,0.000991892947075405,0.0012115282182899609,0.0013634582504606656,0.0013682901042846012,0.0012768854000164145,0.0011602550754801595,0.00100210215798786,0.0007426113467394117,0.000769883829556902,0.0008216310395498447,0.0008846922251059616,0.000961810424618726,0.0010353804854992873,0.0010753862723488746,0.0010660470507585036,0.001001242201071549,0.00095358878777368,0.0009091559561724914,0.0008865954348580711,0.0008589013043630662,0.0007856223730780404,0.0008415309100409285,0.0010062797552064895,0.0011741568051579514,0.0012790742117489058,0.0016559076049324113,0.0017436455656237183,0.002525382520967153,0.0026692877793742047,0.0054041436840636045,0.0054361037099105655,0.044312826809695276,0.8425845452499008,0.044312826809695276,0.0054361037099105655,0.0054041436840636045,0.0026692877793742047,0.002525382520967153,0.0017436455656237183,0.0016559076049324113,0.0012790742117489058,0.0011741568051579514,0.0010062797552064895,0.0008415309100409285,0.0007856223730780404,0.0008589013043630662,0.0008865954348580711,0.0009091559561724914,0.00095358878777368,0.001001242201071549,0.0010660470507585036,0.0010753862723488746,0.0010353804854992873,0.000961810424618726,0.0008846922251059616,0.0008216310395498447,0.000769883829556902,0.0007426113467394117,0.00100210215798786,0.0011602550754801595,0.0012768854000164145,0.0013682901042846012,0.0013634582504606656,0.0012115282182899609,0.000991892947075405,0.0007659372878236716,0.0006660683491051963,0.0006386924448911214,0.000667421724819611,0.0007131349634797798,0.0006669244974604539,0.00048147460288386313,0.0004312437651701217,0.0004107681007489498,0.0003957113997063813,0.0003869803178462879,0.00038372297973216467,0.00037565426421282946,0.0003802656351816847,0.00037088035389892246,0.00038067301669275085,0.0003677817967639789
0.006784154488839676,0.0007673575599841504,0.000782813806222096,0.0007658414680763819,0.0007813237298191903,0.0007874020836355774,0.0008039261584222237,0.0008255658289352517,0.0008518147071766972,0.0008929025045522961,0.0009642027814569416,0.0011936901173192683,0.001319474157079069,0.0013891937614583848,0.0014282592985285418,0.0012985886341183729,0.0008338725116053308,0.0003929104883824368,0.0012016413216745167,0.002060589882983819,0.002445981605583627,0.0022158746796282834,0.0016797690860974833,0.0012236941923729305,0.0009785933074136113,0.0008985856254444968,0.0007079216181147688,0.0007692665334293477,0.0008865260973024449,0.00112943949230063,0.0014371304460262038,0.001607129895007367,0.001486858415535073,0.0011670228531413312,0.0009520534191858414,0.0010191741279531722,0.001190664020579444,0.0013289593934685353,0.0013628116300348995,0.001317619027127551,0.0015928508559159553,0.0017849924454060916,0.002277640393762025,0.0024641182836330653,0.003428970823222677,0.00334434775921473,0.005156374815493877,0.0033466556821029527,0.0059234276027144445,0.055617109726439455,0.8088341946258463,0.055617109726439455,0.0059234276027144445,0.0033466556821029527,0.005156374815493877,0.00334434775921473,0.003428970823222677,0.0024641182836330653,0.002277640393762025,0.0017849924454060916,0.0015928508559159553,0.001317619027127551,0.0013628116300348995,0.0013289593934685353,0.001190664020579444,0.0010191741279531722,0.0009520534191858414,0.0011670228531413312,0.001486858415535073,0.001607129895007367,0.0014371304460262038,0.00112943949230063,0.0008865260973024449,0.0007692665334293477,0.0007079216181147688,0.0008985856254444968,0.0009785933074136113,0.0012236941923729305,0.0016797690860974833,0.0022158746796282834,0.002445981605583627,0.002060589882983819,0.0012016413216745167,0.0003929104883824368,0.0008338725116053308,0.0012985886341183729,0.0014282592985285418,0.0013891937614583848,0.001319474157079069,0.0011936901173192683,0.0009642027814569416,0.0008929025045522961,0.0008518147071766972,0.0008255658289352517,0.0008039261584222237,0.0007874020836355774,0.0007813237298191903,0.0007658414680763819,0.000782813806222096,0.0007673575599841504
0.008327082584016382,0.0011357411337118884,0.001141193325782473,0.0011372380911395955,0.001149028788922044,0.0011730051488494226,0.001161645538463596,0.001181901781112914,0.0011986600538887457,0.0012429619595379048,0.0014236572255987374,0.0015145185524590781,0.0016174863637552334,0.0017307736146618484,0.0021752573329396323,0.00282765167697225,0.002870546132010914,0.0018498688524213615,0.0009020899929740123,0.0025026684006167893,0.003037195295746141,0.0019565801564617913,0.0007321591557211238,0.001625316500312886,0.002224005487775456,0.002215948279419116,0.0020352828215411253,0.0017273816923276295,0.0015466926550358174,0.0014379715125501884,0.0019526116329038814,0.0023766698923761514,0.0020399525495077148,0.0015798224461618438,0.0021173274375974145,0.0027769760984883204,0.002947122480801852,0.0029261057514350735,0.002890363692560668,0.0029996409157825835,0.0030005825241796315,0.003651400569530518,0.003930007381813032,0.0047822048300611274,0.004869751319326563,0.006373216117395206,0.010402314364393078,0.01072402047773247,0.017705238312156774,0.05956716493862951,0.7673745550683979,0.05956716493862951,0.017705238312156774,0.01072402047773247,0.010402314364393078,0.006373216117395206,0.004869751319326563,0.0047822048300611274,0.003930007381813032,0.003651400569530518,0.0030005825241796315,0.0029996409157825835,0.002890363692560668,0.0029261057514350735,0.002947122480801852,0.0027769760984883204,0.0021173274375974145,0.0015798224461618438,0.0020399525495077148,0.0023766698923761514,0.0019526116329038814,0.0014379715125501884,0.0015466926550358174,0.0017273816923276295,0.0020352828215411253,0.002215948279419116,0.002224005487775456,0.001625316500312886,0.0007321591557211238,0.0019565801564617913,0.003037195295746141,0.0025026684006167893,0.0009020899929740123,0.0018498688524213615,0.002870546132010914,0.00282765167697225,0.0021752573329396323,0.0017307736146618484,0.0016174863637552334,0.0015145185524590781,0.0014236572255987374,0.0012429619595379048,0.0011986600538887457,0.001181901781112914,0.001161645538463596,0.0011730051488494226,0.001149028788922044,0.0011372380911395955,0.001141193325782473,0.0011357411337118884
