6.394884621840902e-15,6.485267555820703e-15,6.4636256984028324e-15,6.446549041145777e-15,6.495005988522111e-15,6.543943551309382e-15,6.524530970592796e-15,6.600864437395517e-15,6.634958716358738e-15,6.7118568355163465e-15,6.767448974670101e-15,6.850682411911323e-15,6.8733404247668156e-15,7.022276537565421e-15,7.163455135766771e-15,7.228016329884052e-15,7.351877070032725e-15,7.425149552490449e-15,7.625716359710734e-15,7.762346921873428e-15,7.911642171420275e-15,8.157081261916511e-15,8.341350346897541e-15,8.601369345064317e-15,8.86581836248313e-15,9.144218479374306e-15,9.409292002559252e-15,9.735297421138567e-15,1.006281347306684e-14,1.0515817853341851e-14,1.0932100420473908e-14,1.1462025624084972e-14,1.2067947407016106e-14,1.2690850452671374e-14,1.337222106983947e-14,1.4343917149209872e-14,1.5277253629648202e-14,1.6205402545140308e-14,1.7554811130694253e-14,1.9112013428682462e-14,2.088873793258672e-14,2.2985579445656413e-14,2.584479195608395e-14,2.9406579607114587e-14,3.4209262810427044e-14,4.128574240728393e-14,5.111519687814965e-14,6.804997683414111e-14,1.0279653674590762e-13,2.0472937846457735e-13,1.0000000000006362,2.0472937846457735e-13,1.0279653674590762e-13,6.804997683414111e-14,5.111519687814965e-14,4.128574240728393e-14,3.4209262810427044e-14,2.9406579607114587e-14,2.584479195608395e-14,2.2985579445656413e-14,2.088873793258672e-14,1.9112013428682462e-14,1.7554811130694253e-14,1.6205402545140308e-14,1.5277253629648202e-14,1.4343917149209872e-14,1.337222106983947e-14,1.2690850452671374e-14,1.2067947407016106e-14,1.1462025624084972e-14,1.0932100420473908e-14,1.0515817853341851e-14,1.006281347306684e-14,9.735297421138567e-15,9.409292002559252e-15,9.144218479374306e-15,8.86581836248313e-15,8.601369345064317e-15,8.341350346897541e-15,8.157081261916511e-15,7.911642171420275e-15,7.762346921873428e-15,7.625716359710734e-15,7.425149552490449e-15,7.351877070032725e-15,7.228016329884052e-15,7.163455135766771e-15,7.022276537565421e-15,6.8733404247668156e-15,6.850682411911323e-15,6.767448974670101e-15,6.7118568355163465e-15,6.634958716358738e-15,6.600864437395517e-15,6.524530970592796e-15,6.543943551309382e-15,6.495005988522111e-15,6.446549041145777e-15,6.4636256984028324e-15,6.485267555820703e-15
0.0002917061005032906,0.00010820300546323465,0.00012029720443959858,0.00026846072660479406,5.66522357319418e-05,7.180179894164556e-05,7.78153238727488e-05,8.101058310967163e-05,8.315361254321752e-05,8.489346592022425e-05,8.64022013837635e-05,8.784785996145548e-05,8.929913834773838e-05,9.079619829895774e-05,9.237393681135355e-05,9.405569037939362e-05,9.585962707697107e-05,9.781458486744555e-05,9.991527677002066e-05,0.00010214311410731815,0.00010146566535028994,0.00010810477563939243,0.000111328979273372,0.00011754789503718103,0.00011553397515864838,0.00012043622689381389,0.00012495474826782174,0.0001304939587345783,0.00013565171930269556,0.00014168687100731423,0.00014885149337377004,0.00015624852083149927,0.00016500689968843835,0.00017506976174383015,0.00018672675027475185,0.0002003930352420372,0.0002166172196008694,0.00023618592134530414,0.00026018971098191047,0.00029079852722417045,0.0003302820930833365,0.0003838941796016639,0.00046017692157110504,0.0005791350028446892,0.0007872035344836576,0.0012398135278857347,0.002904947417262271,0.010284801353754223,0.002078084200185004,0.0013297162250700846,0.9789965772520388,0.0013297162250700846,0.002078084200185004,0.010284801353754223,0.002904947417262271,0.0012398135278857347,0.0007872035344836576,0.0005791350028446892,0.00046017692157110504,0.0003838941796016639,0.0003302820930833365,0.00029079852722417045,0.00026018971098191047,0.00023618592134530414,0.0002166172196008694,0.0002003930352420372,0.00018672675027475185,0.00017506976174383015,0.00016500689968843835,0.00015624852083149927,0.00014885149337377004,0.00014168687100731423,0.00013565171930269556,0.0001304939587345783,0.00012495474826782174,0.00012043622689381389,0.00011553397515864838,0.00011754789503718103,0.000111328979273372,0.00010810477563939243,0.00010146566535028994,0.00010214311410731815,9.991527677002066e-05,9.781458486744555e-05,9.585962707697107e-05,9.405569037939362e-05,9.237393681135355e-05,9.079619829895774e-05,8.929913834773838e-05,8.784785996145548e-05,8.64022013837635e-05,8.489346592022425e-05,8.315361254321752e-05,8.101058310967163e-05,7.78153238727488e-05,7.180179894164556e-05,5.66522357319418e-05,0.00026846072660479406,0.00012029720443959858,0.00010820300546323465
0.00037834145432960045,2.6856088488390448e-05,2.0505677061442082e-05,1.848937644583945e-05,1.801513802610494e-05,0.00025552881335082336,4.351420045338711e-05,3.72662155440716e-05,3.503489166523587e-05,3.4177240961763273e-05,3.393210331489848e-05,3.4596030673007075e-05,3.3227264521342004e-05,3.391095032446305e-05,3.428864485476256e-05,3.476953702040036e-05,3.530579740217831e-05,3.466931893534767e-05,3.59633845120573e-05,8.14691150080743e-06,4.025107796868523e-05,4.064412038455742e-05,4.250873227721195e-05,4.2235817773599907e-05,8.941637355098691e-05,4.825900232742155e-05,3.972900863974296e-05,5.219016792751593e-05,5.422645535546066e-05,5.775196144768904e-05,6.087113020518201e-05,7.932183416021789e-05,7.132903755349756e-05,7.753637914237804e-05,8.407311911446736e-05,9.29312201602928e-05,0.00010404168570315711,0.00011835042352507882,0.00013721043785987533,0.00016214586895569956,0.00019919618381640153,0.00025591241402103513,0.00035232374318185,0.0005472164701653661,0.0011197017659217623,0.018829234829558058,0.0014866384792563503,0.0007941960201531265,0.0005896164445037965,0.0005087175585333697,0.9612189927532734,0.0005087175585333697,0.0005896164445037965,0.0007941960201531265,0.0014866384792563503,0.018829234829558058,0.0011197017659217623,0.0005472164701653661,0.00035232374318185,0.00025591241402103513,0.00019919618381640153,0.00016214586895569956,0.00013721043785987533,0.00011835042352507882,0.00010404168570315711,9.29312201602928e-05,8.407311911446736e-05,7.753637914237804e-05,7.132903755349756e-05,7.932183416021789e-05,6.087113020518201e-05,5.775196144768904e-05,5.422645535546066e-05,5.219016792751593e-05,3.972900863974296e-05,4.825900232742155e-05,8.941637355098691e-05,4.2235817773599907e-05,4.250873227721195e-05,4.064412038455742e-05,4.025107796868523e-05,8.14691150080743e-06,3.59633845120573e-05,3.466931893534767e-05,3.530579740217831e-05,3.476953702040036e-05,3.428864485476256e-05,3.391095032446305e-05,3.3227264521342004e-05,3.4596030673007075e-05,3.393210331489848e-05,3.4177240961763273e-05,3.503489166523587e-05,3.72662155440716e-05,4.351420045338711e-05,0.00025552881335082336,1.801513802610494e-05,1.848937644583945e-05,2.0505677061442082e-05,2.6856088488390448e-05
0.00024427703628774114,0.00014280547714633132,0.0001538885726463162,0.00013587766507984418,0.00012891834610315276,0.0001515052398628878,0.00014740928364825743,0.0001428150996200055,0.00014727994417086914,0.00014892354238621162,0.00015115043629353316,0.00017110254532569488,0.0001505936377045141,0.0001572288916398032,0.00015840858830935232,0.00015611535249871825,0.0001544364059133494,8.554908980464343e-05,0.00015031291882608035,0.00020580949915486557,0.00019713489553845347,0.00020057990171965906,0.00020601391350298884,0.00021550133323614153,0.0003068145550903262,0.0002836012668552224,0.0002022809707542607,0.00023651508953048342,0.00025018635247675146,0.0002654586714743419,0.0002820353503205814,0.0003027399298065464,0.0003254969687549493,0.0003656173635878709,0.00038498002429153123,0.0004290985839948282,0.00047844756976077454,0.0005710784354984898,0.0006580092799067525,0.0007621881889602211,0.0010516196688480075,0.0015385369790925862,0.0028748876497515876,0.021541651972200374,0.0040219175398484635,0.0019117741008484875,0.0011533470247559689,0.0009481525868937044,0.0008099787520389255,0.0007352486376225115,0.9533764665670224,0.0007352486376225115,0.0008099787520389255,0.0009481525868937044,0.0011533470247559689,0.0019117741008484875,0.0040219175398484635,0.021541651972200374,0.0028748876497515876,0.0015385369790925862,0.0010516196688480075,0.0007621881889602211,0.0006580092799067525,0.0005710784354984898,0.00047844756976077454,0.0004290985839948282,0.00038498002429153123,0.0003656173635878709,0.0003254969687549493,0.0003027399298065464,0.0002820353503205814,0.0002654586714743419,0.00025018635247675146,0.00023651508953048342,0.0002022809707542607,0.0002836012668552224,0.0003068145550903262,0.00021550133323614153,0.00020601391350298884,0.00020057990171965906,0.00019713489553845347,0.00020580949915486557,0.00015031291882608035,8.554908980464343e-05,0.0001544364059133494,0.00015611535249871825,0.00015840858830935232,0.0001572288916398032,0.0001505936377045141,0.00017110254532569488,0.00015115043629353316,0.00014892354238621162,0.00014727994417086914,0.0001428150996200055,0.00014740928364825743,0.0001515052398628878,0.00012891834610315276,0.00013587766507984418,0.0001538885726463162,0.00014280547714633132
0.0014085628196791333,0.0004958457495430899,0.0005002945745037294,0.0005256178538469362,0.0004936394985281297,0.0005021306227147272,0.0005155606017009869,0.0005305339737712521,0.0005880400615229451,0.0005275352017336338,0.0004931220032661919,0.0006155449025863822,0.0005095812333199976,0.0005383407077826653,0.0005221940233512346,0.0005684178702127103,0.00043265803257957206,0.0005354466829115157,0.0005556098265574418,0.00057083318289912,0.000608026725276709,0.0006284393275023336,0.0006531850969450458,0.0006914276630481558,0.0008032502182136232,0.0006184097193703195,0.0007277078608212141,0.0007677552253702442,0.0008134318683797117,0.0008589930965114015,0.0009160157984585492,0.0009909178863405147,0.0010619838419037978,0.0011495966010560182,0.0012748545002619642,0.0014193302367131115,0.0016735466705350495,0.0018428023481413323,0.00234117922332818,0.0031909425794221535,0.0052945801922625645,0.021602206146534516,0.008012119131201763,0.00291198849997252,0.0015350960958229161,0.001023587610734645,0.0010211014802592045,0.002415559198016891,0.0035634857408189365,0.0002349669385587928,0.938902122806307,0.0002349669385587928,0.0035634857408189365,0.002415559198016891,0.0010211014802592045,0.001023587610734645,0.0015350960958229161,0.00291198849997252,0.008012119131201763,0.021602206146534516,0.0052945801922625645,0.0031909425794221535,0.00234117922332818,0.0018428023481413323,0.0016735466705350495,0.0014193302367131115,0.0012748545002619642,0.0011495966010560182,0.0010619838419037978,0.0009909178863405147,0.0009160157984585492,0.0008589930965114015,0.0008134318683797117,0.0007677552253702442,0.0007277078608212141,0.0006184097193703195,0.0008032502182136232,0.0006914276630481558,0.0006531850969450458,0.0006284393275023336,0.000608026725276709,0.00057083318289912,0.0005556098265574418,0.0005354466829115157,0.00043265803257957206,0.0005684178702127103,0.0005221940233512346,0.0005383407077826653,0.0005095812333199976,0.0006155449025863822,0.0004931220032661919,0.0005275352017336338,0.0005880400615229451,0.0005305339737712521,0.0005155606017009869,0.0005021306227147272,0.0004936394985281297,0.0005256178538469362,0.0005002945745037294,0.0004958457495430899
0.0008855006045544655,0.0002472689399221711,0.0012276196226750891,0.0005477527728360974,0.0005025684470405579,0.0005032586610448634,0.0004885002773725237,0.0004696324058092991,0.0004744223053157248,0.00047914569102083224,0.0005711808491426198,0.0005089229716908415,0.0005134349923673956,0.0005530379968175886,0.0005331413960790164,0.00040415576196641527,0.00048639177848575614,0.0004945499153431128,0.0005347632018432101,0.0005287507818150014,0.000558021066712325,0.0005791123755474716,0.0005968850637303641,0.0006164685196541914,0.0006506140593242127,0.0011260601045574978,0.0007068837228624779,0.000720604576574069,0.0007525770728033568,0.0008179091430996076,0.0007940979297000164,0.0008175875687453325,0.0010597225868920577,0.0009135976512006392,0.0007974393782959926,0.0010304638382622325,0.0015816367657895466,0.0022629743646542374,0.00645812953250293,0.00027699335105992707,0.01964038672014216,0.0010148077323811349,0.0013372414971821295,0.0016727000169700378,0.00214849676292085,0.0024005997793335497,0.00334516198742967,0.005424757371421656,0.02344301239690285,0.0035843410754341754,0.8741250263574355,0.0035843410754341754,0.02344301239690285,0.005424757371421656,0.00334516198742967,0.0024005997793335497,0.00214849676292085,0.0016727000169700378,0.0013372414971821295,0.0010148077323811349,0.01964038672014216,0.00027699335105992707,0.00645812953250293,0.0022629743646542374,0.0015816367657895466,0.0010304638382622325,0.0007974393782959926,0.0009135976512006392,0.0010597225868920577,0.0008175875687453325,0.0007940979297000164,0.0008179091430996076,0.0007525770728033568,0.000720604576574069,0.0007068837228624779,0.0011260601045574978,0.0006506140593242127,0.0006164685196541914,0.0005968850637303641,0.0005791123755474716,0.000558021066712325,0.0005287507818150014,0.0005347632018432101,0.0004945499153431128,0.00048639177848575614,0.00040415576196641527,0.0005331413960790164,0.0005530379968175886,0.0005134349923673956,0.0005089229716908415,0.0005711808491426198,0.00047914569102083224,0.0004744223053157248,0.0004696324058092991,0.0004885002773725237,0.0005032586610448634,0.0005025684470405579,0.0005477527728360974,0.0012276196226750891,0.0002472689399221711
0.001127318263516628,0.0005786456054286061,0.0005351509294938703,0.002198308925218845,0.000698813126010266,0.0006765096656276342,0.000775148577873666,0.0006584518463116846,0.0006054423681283337,0.0006256351316228487,0.0008019129173797911,0.0009309183593460129,0.0007119983987359345,0.000621569880380271,0.0009938474268367675,0.0012368233745619415,0.0009841394398001644,0.0009248739570288255,0.0009303767931609741,0.00090745592581384,0.0009809673532960375,0.0010061210279982797,0.0010559545506695367,0.001115385566850489,0.0012703833066891983,0.0022092684987992076,0.0011409677131057044,0.00126188105789831,0.001293930283656442,0.001450756900384453,0.001742074596032607,0.0016960862597582736,0.0019080489445309327,0.002078571170594847,0.002987266288147429,0.004164022937238669,0.00953552496504664,0.006759340978342437,0.0017603715281101215,0.007953576661832142,0.009931901202596634,0.003335464272659334,0.001835283675363898,0.0011763799063077044,0.0017094061611432352,0.001225051482824465,0.0016015851581062397,0.022045539680710866,0.0002238280628252024,0.003415603820754096,0.8838178653652495,0.003415603820754096,0.0002238280628252024,0.022045539680710866,0.0016015851581062397,0.001225051482824465,0.0017094061611432352,0.0011763799063077044,0.001835283675363898,0.003335464272659334,0.009931901202596634,0.007953576661832142,0.0017603715281101215,0.006759340978342437,0.00953552496504664,0.004164022937238669,0.002987266288147429,0.002078571170594847,0.0019080489445309327,0.0016960862597582736,0.001742074596032607,0.001450756900384453,0.001293930283656442,0.00126188105789831,0.0011409677131057044,0.0022092684987992076,0.0012703833066891983,0.001115385566850489,0.0010559545506695367,0.0010061210279982797,0.0009809673532960375,0.00090745592581384,0.0009303767931609741,0.0009248739570288255,0.0009841394398001644,0.0012368233745619415,0.0009938474268367675,0.000621569880380271,0.0007119983987359345,0.0009309183593460129,0.0008019129173797911,0.0006256351316228487,0.0006054423681283337,0.0006584518463116846,0.000775148577873666,0.0006765096656276342,0.000698813126010266,0.002198308925218845,0.0005351509294938703,0.0005786456054286061
0.002698679759282214,0.0007731875507938844,0.0009646092204020271,0.0010494587689643124,0.001733331610116505,0.001005340450694113,0.0009372360807511946,0.001100224901946454,0.0008962363014801771,0.0008841722150214424,0.0006589806715891707,0.000513349497681871,0.0006348012075400416,0.0006168448484214028,0.00020868112966363506,0.0008324495549051601,0.0018034300363921872,0.0013878114415671187,0.0011739184649466727,0.001250994953600174,0.0012455621510144472,0.0013122250846963183,0.0013642115652257609,0.0014770145980748054,0.0015191689294917665,0.0033372405527630324,0.001363119207561617,0.0014812509321650116,0.0014880940857836405,0.0016695435577151181,0.0019066985822988342,0.0020406852337902515,0.002238778768829048,0.0035567250072596466,0.0070492619008930115,0.012424370832093301,0.0029687150818239103,0.0026257268787714095,0.002758086676647459,0.0141328006511766,0.0022699756162111997,0.0012624358782384322,0.0031027869290845564,0.0034136312119956345,0.004899797997536571,0.011086347029258583,0.010863684517002453,0.0019664988505812757,0.003940497624692405,0.007503264163058253,0.8623243056701011,0.007503264163058253,0.003940497624692405,0.0019664988505812757,0.010863684517002453,0.011086347029258583,0.004899797997536571,0.0034136312119956345,0.0031027869290845564,0.0012624358782384322,0.0022699756162111997,0.0141328006511766,0.002758086676647459,0.0026257268787714095,0.0029687150818239103,0.012424370832093301,0.0070492619008930115,0.0035567250072596466,0.002238778768829048,0.0020406852337902515,0.0019066985822988342,0.0016695435577151181,0.0014880940857836405,0.0014812509321650116,0.001363119207561617,0.0033372405527630324,0.0015191689294917665,0.0014770145980748054,0.0013642115652257609,0.0013122250846963183,0.0012455621510144472,0.001250994953600174,0.0011739184649466727,0.0013878114415671187,0.0018034300363921872,0.0008324495549051601,0.00020868112966363506,0.0006168448484214028,0.0006348012075400416,0.000513349497681871,0.0006589806715891707,0.0008841722150214424,0.0008962363014801771,0.001100224901946454,0.0009372360807511946,0.001005340450694113,0.001733331610116505,0.0010494587689643124,0.0009646092204020271,0.0007731875507938844
0.0048460193555796135,0.0004876405410343932,0.0005189925486409136,0.00039730576126984754,0.0005157164755560845,0.0010778070072941439,0.001247764204940225,0.0011796765251645132,0.0006544677641515805,0.00035093573831598986,0.0001996688941189234,0.00027680260846879367,0.0002542048365171662,0.00023974357410772967,0.00044226746117097867,0.00036547656823027327,0.0003426330544242158,0.003138082722003595,0.0007336675453178417,0.0005997579667980662,0.0007003210716405305,0.0007869275694514171,0.0006628000761570866,0.0009381095314998808,0.0006227432778983988,0.003881704593391805,0.000715301430970135,0.0007452782502017964,0.0008060985834396274,0.0006051316081854659,0.0008106031898552055,0.001151488780535961,0.0016122512682163696,0.015688074768665128,0.001770256074377806,0.00133524732628814,0.00135508004495044,0.0016388378360842873,0.005891715029178204,0.006141196573823867,0.0035973285626776396,0.0024793716076004784,0.003501473605809138,0.0038201008871427277,0.0068011984271543,0.011250160239167235,0.0034738649790036387,0.004839114822355818,0.007541767658935076,0.026994871046849132,0.7895654306551407,0.026994871046849132,0.007541767658935076,0.004839114822355818,0.0034738649790036387,0.011250160239167235,0.0068011984271543,0.0038201008871427277,0.003501473605809138,0.0024793716076004784,0.0035973285626776396,0.006141196573823867,0.005891715029178204,0.0016388378360842873,0.00135508004495044,0.00133524732628814,0.001770256074377806,0.015688074768665128,0.0016122512682163696,0.001151488780535961,0.0008106031898552055,0.0006051316081854659,0.0008060985834396274,0.0007452782502017964,0.000715301430970135,0.003881704593391805,0.0006227432778983988,0.0009381095314998808,0.0006628000761570866,0.0007869275694514171,0.0007003210716405305,0.0005997579667980662,0.0007336675453178417,0.003138082722003595,0.0003426330544242158,0.00036547656823027327,0.00044226746117097867,0.00023974357410772967,0.0002542048365171662,0.00027680260846879367,0.0001996688941189234,0.00035093573831598986,0.0006544677641515805,0.0011796765251645132,0.001247764204940225,0.0010778070072941439,0.0005157164755560845,0.00039730576126984754,0.0005189925486409136,0.0004876405410343932
0.009077361861113645,0.002835343899909655,0.003106020831561668,0.002189763756363466,0.003263623919374238,0.0032859416370427707,0.0029964670324408122,0.004276555440987106,0.003385922325713495,0.005302418416606294,0.0033907762376060757,0.003739288931335701,0.0029355309278091012,0.003399847521754555,0.0031317157392507042,0.0038716078251144204,0.0035177948393690134,0.003388538821431802,0.002223948502739337,0.006654537890055972,0.005078272287218322,0.0050121771153021685,0.005237065648318466,0.005722613172176613,0.007027762442935652,0.00510952427168591,0.004886002703089233,0.0054482870018142905,0.006695138920566656,0.006231513623685412,0.006928805745004465,0.011388047382707586,0.006801487548248789,0.004904492238584634,0.006329533929350298,0.006963222296650105,0.00845171840898406,0.011625968239235984,0.012271391317250734,0.005519866332015048,0.011345939792302341,0.008054399805109642,0.01261422163377689,0.013314952625829794,0.021430698347255712,0.010666212988229604,0.02145138126135403,0.03432813189894262,0.04811238587282006,0.042376555759522844,0.5873618588298289,0.042376555759522844,0.04811238587282006,0.03432813189894262,0.02145138126135403,0.010666212988229604,0.021430698347255712,0.013314952625829794,0.01261422163377689,0.008054399805109642,0.011345939792302341,0.005519866332015048,0.012271391317250734,0.011625968239235984,0.00845171840898406,0.006963222296650105,0.006329533929350298,0.004904492238584634,0.006801487548248789,0.011388047382707586,0.006928805745004465,0.006231513623685412,0.006695138920566656,0.0054482870018142905,0.004886002703089233,0.00510952427168591,0.007027762442935652,0.005722613172176613,0.005237065648318466,0.0050121771153021685,0.005078272287218322,0.006654537890055972,0.002223948502739337,0.003388538821431802,0.0035177948393690134,0.0038716078251144204,0.0031317157392507042,0.003399847521754555,0.0029355309278091012,0.003739288931335701,0.0033907762376060757,0.005302418416606294,0.003385922325713495,0.004276555440987106,0.0029964670324408122,0.0032859416370427707,0.003263623919374238,0.002189763756363466,0.003106020831561668,0.002835343899909655
